2459377.250000000, A.D. 2021-Jun-11 18:00:00.0000,  7.281235789867395E-04,  2.715495399389788E-03,  1.093848170569081E-04,
2459377.291666667, A.D. 2021-Jun-11 19:00:00.0000,  3.182231881739236E-04,  2.795071970349030E-03,  1.059902512231893E-04,
2459377.333333333, A.D. 2021-Jun-11 20:00:00.0000, -9.866635535607445E-05,  2.813278912066974E-03,  1.002684730475694E-04,
2459377.375000000, A.D. 2021-Jun-11 21:00:00.0000, -5.133958700482538E-04,  2.769825540837568E-03,  9.234899889477213E-05,
2459377.416666667, A.D. 2021-Jun-11 22:00:00.0000, -9.168962819147567E-04,  2.665774859563278E-03,  8.240909447689456E-05,
2459377.458333333, A.D. 2021-Jun-11 23:00:00.0000, -1.300377037103937E-03,  2.503510466970475E-03,  7.066954039705796E-05,
2459377.500000000, A.D. 2021-Jun-12 00:00:00.0000, -1.655515556605324E-03,  2.286675016292321E-03,  5.738950548409976E-05,
2459377.541666667, A.D. 2021-Jun-12 01:00:00.0000, -1.974633857676654E-03,  2.020082373839356E-03,  4.286066505035440E-05,
2459377.583333333, A.D. 2021-Jun-12 02:00:00.0000, -2.250858962802235E-03,  1.709606087759982E-03,  2.740071029469766E-05,
2459377.625000000, A.D. 2021-Jun-12 03:00:00.0000, -2.478264242000435E-03,  1.362047125945652E-03,  1.134639965188271E-05,
2459377.666666667, A.D. 2021-Jun-12 04:00:00.0000, -2.651989365104768E-03,  9.849840869391566E-04, -4.953696438409207E-06,
2459377.708333333, A.D. 2021-Jun-12 05:00:00.0000, -2.768337058361844E-03,  5.866092394300828E-04, -2.114660838051977E-05,
2459377.750000000, A.D. 2021-Jun-12 06:00:00.0000, -2.824845350012337E-03,  1.755538168052847E-04, -3.688239385262805E-05,
2459377.791666667, A.D. 2021-Jun-12 07:00:00.0000, -2.820334443626686E-03, -2.392940011378313E-04, -5.182144036043786E-05,
2459377.833333333, A.D. 2021-Jun-12 08:00:00.0000, -2.754927774507737E-03, -6.489750214935226E-04, -6.564151396123360E-05,
2459377.875000000, A.D. 2021-Jun-12 09:00:00.0000, -2.630047193435733E-03, -1.044645513939531E-03, -7.804443187391094E-05,
2459377.916666667, A.D. 2021-Jun-12 10:00:00.0000, -2.448382567072149E-03, -1.417760912069858E-03, -8.876224418268758E-05,
2459377.958333333, A.D. 2021-Jun-12 11:00:00.0000, -2.213836366018586E-03, -1.760253669718375E-03, -9.756281856504088E-05,
2459378.000000000, A.D. 2021-Jun-12 12:00:00.0000, -1.931444216299401E-03, -2.064701950950023E-03, -1.042547280075099E-04,
2459378.041666667, A.D. 2021-Jun-12 13:00:00.0000, -1.607272640295537E-03, -2.324486253354469E-03, -1.086913516255092E-04,
2459378.083333333, A.D. 2021-Jun-12 14:00:00.0000, -1.248295568510188E-03, -2.533930970290082E-03, -1.107741058461696E-04,
2459378.125000000, A.D. 2021-Jun-12 15:00:00.0000, -8.622515553253356E-04, -2.688428085523629E-03, -1.104547337988882E-04,
2459378.166666667, A.D. 2021-Jun-12 16:00:00.0000, -4.574840024914717E-04, -2.784540346756503E-03, -1.077365921786992E-04,
2459378.208333333, A.D. 2021-Jun-12 17:00:00.0000, -4.276707714549054E-05, -2.820081474764549E-03, -1.026748883198304E-04,
2459378.250000000, A.D. 2021-Jun-12 18:00:00.0000,  3.728795929384778E-04, -2.794171241519207E-03, -9.537583628647132E-05,
2459378.291666667, A.D. 2021-Jun-12 19:00:00.0000,  7.803839731780592E-04, -2.707263605303382E-03, -8.599471960327820E-05,
2459378.333333333, A.D. 2021-Jun-12 20:00:00.0000,  1.170818584776680E-03, -2.561146532654890E-03, -7.473286984439492E-05,
2459378.375000000, A.D. 2021-Jun-12 21:00:00.0000,  1.535597216224713E-03, -2.358912670496663E-03, -6.183359449314075E-05,
2459378.416666667, A.D. 2021-Jun-12 22:00:00.0000,  1.866666977095893E-03, -2.104900655049384E-03, -4.757711380925992E-05,
2459378.458333333, A.D. 2021-Jun-12 23:00:00.0000,  2.156691140553771E-03, -1.804607547207684E-03, -3.227459412682178E-05,
2459378.500000000, A.D. 2021-Jun-13 00:00:00.0000,  2.399218199570501E-03, -1.464573648671955E-03, -1.626139299568529E-05,
2459378.541666667, A.D. 2021-Jun-13 01:00:00.0000,  2.588832687753240E-03, -1.092241752723113E-03,  1.103414201490593E-07,
2459378.583333333, A.D. 2021-Jun-13 02:00:00.0000,  2.721283603840123E-03, -6.957936844680309E-04,  1.647954970927767E-05,
2459378.625000000, A.D. 2021-Jun-13 03:00:00.0000,  2.793586735241883E-03, -2.839677488867832E-04,  3.248443173057444E-05,
2459378.666666667, A.D. 2021-Jun-13 04:00:00.0000,  2.804097795619200E-03,  1.341386101668904E-04,  4.777070537810887E-05,
2459378.708333333, A.D. 2021-Jun-13 05:00:00.0000,  2.752554058092845E-03,  5.492760712142726E-04,  6.199974196174916E-05,
2459378.750000000, A.D. 2021-Jun-13 06:00:00.0000,  2.640083051792785E-03,  9.522553376141337E-04,  7.485636529580802E-05,
2459378.791666667, A.D. 2021-Jun-13 07:00:00.0000,  2.469177857732956E-03,  1.334158175894670E-03,  8.605610822410538E-05,
2459378.833333333, A.D. 2021-Jun-13 08:00:00.0000,  2.243639545676663E-03,  1.686542060027308E-03,  9.535173481644923E-05,
2459378.875000000, A.D. 2021-Jun-13 09:00:00.0000,  1.968488287877073E-03,  2.001633073839394E-03,  1.025388582810688E-04,
2459378.916666667, A.D. 2021-Jun-13 10:00:00.0000,  1.649845619564599E-03,  2.272502104138763E-03,  1.074605126970098E-04,
2459378.958333333, A.D. 2021-Jun-13 11:00:00.0000,  1.294791145859269E-03,  2.493219915313265E-03,  1.100105695666204E-04,
2459379.000000000, A.D. 2021-Jun-13 12:00:00.0000,  9.111976863007920E-04,  2.658987403987472E-03,  1.101359263766654E-04,
2459379.041666667, A.D. 2021-Jun-13 13:00:00.0000,  5.075493727263693E-04,  2.766238159007652E-03,  1.078374322843697E-04,
2459379.083333333, A.D. 2021-Jun-13 14:00:00.0000,  9.274751343607761E-05,  2.812711297906264E-03,  1.031695513024933E-04,
2459379.125000000, A.D. 2021-Jun-13 15:00:00.0000, -3.240907046375215E-04,  2.797493468256136E-03,  9.623880026120761E-05,
2459379.166666667, A.D. 2021-Jun-13 16:00:00.0000, -7.338357637461018E-04,  2.721029777191958E-03,  8.720102824676115E-05,
2459379.208333333, A.D. 2021-Jun-13 17:00:00.0000, -1.127546789151695E-03,  2.585104214589879E-03,  7.625763189386254E-05,
2459379.250000000, A.D. 2021-Jun-13 18:00:00.0000, -1.496665457065182E-03,  2.392790867881966E-03,  6.365082218111781E-05,
2459379.291666667, A.D. 2021-Jun-13 19:00:00.0000, -1.833198765725680E-03,  2.148377844526145E-03,  4.965807436640972E-05,
2459379.333333333, A.D. 2021-Jun-13 20:00:00.0000, -2.129887074726920E-03,  1.857266324719376E-03,  3.458590374814659E-05,
2459379.375000000, A.D. 2021-Jun-13 21:00:00.0000, -2.380354337841081E-03,  1.525847555815396E-03,  1.876311603761811E-05,
2459379.416666667, A.D. 2021-Jun-13 22:00:00.0000, -2.579237987413204E-03,  1.161360879246666E-03,  2.533683070642563E-06,
2459379.458333333, A.D. 2021-Jun-13 23:00:00.0000, -2.722296450971229E-03,  7.717360631786938E-04, -1.375060681541294E-05,
2459379.500000000, A.D. 2021-Jun-14 00:00:00.0000, -2.806492777386486E-03,  3.654233154449084E-04, -2.973757835094519E-05,
2459379.541666667, A.D. 2021-Jun-14 01:00:00.0000, -2.830053311535958E-03, -4.878561106770460E-05, -4.508203916651932E-05,
2459379.583333333, A.D. 2021-Jun-14 02:00:00.0000, -2.792500779486209E-03, -4.619418171163207E-04, -5.945295699674102E-05,
2459379.625000000, A.D. 2021-Jun-14 03:00:00.0000, -2.694661532256679E-03, -8.651257956827728E-04, -7.254031869455202E-05,
2459379.666666667, A.D. 2021-Jun-14 04:00:00.0000, -2.538647050911274E-03, -1.249632803258343E-03, -8.406155298734731E-05,
2459379.708333333, A.D. 2021-Jun-14 05:00:00.0000, -2.327810147931678E-03, -1.607153822629931E-03, -9.376740637717838E-05,
2459379.750000000, A.D. 2021-Jun-14 06:00:00.0000, -2.066676620393382E-03, -1.929948946745111E-03, -1.014471690531297E-04,
2459379.791666667, A.D. 2021-Jun-14 07:00:00.0000, -1.760853430859575E-03, -2.211010089551277E-03, -1.069331553482459E-04,
2459379.833333333, A.D. 2021-Jun-14 08:00:00.0000, -1.416914822680613E-03, -2.444210016960265E-03, -1.101043514951363E-04,
2459379.875000000, A.D. 2021-Jun-14 09:00:00.0000, -1.042268125577772E-03, -2.624434798724006E-03, -1.108891526794443E-04,
2459379.916666667, A.D. 2021-Jun-14 10:00:00.0000, -6.450013789650718E-04, -2.747696922496422E-03, -1.092671221702738E-04,
2459379.958333333, A.D. 2021-Jun-14 11:00:00.0000, -2.337152929310945E-04, -2.811226498929105E-03, -1.052697181097684E-04,
2459380.000000000, A.D. 2021-Jun-14 12:00:00.0000,  1.826575278013256E-04, -2.813538235812411E-03, -9.897994876729376E-05,
2459380.041666667, A.D. 2021-Jun-14 13:00:00.0000,  5.950427681768094E-04, -2.754472183316193E-03, -9.053093495377826E-05,
2459380.083333333, A.D. 2021-Jun-14 14:00:00.0000,  9.944202865268730E-04, -2.635206661997800E-03, -8.010337890734268E-05,
2459380.125000000, A.D. 2021-Jun-14 15:00:00.0000,  1.372021658570327E-03, -2.458242287490990E-03, -6.792196216893563E-05,
2459380.166666667, A.D. 2021-Jun-14 16:00:00.0000,  1.719525052462799E-03, -2.227356553174765E-03, -5.425071978630734E-05,
2459380.208333333, A.D. 2021-Jun-14 17:00:00.0000,  2.029243005671666E-03, -1.947529444215526E-03, -3.938747207798659E-05,
2459380.250000000, A.D. 2021-Jun-14 18:00:00.0000,  2.294298285183910E-03, -1.624840207643891E-03, -2.365740237665049E-05,
2459380.291666667, A.D. 2021-Jun-14 19:00:00.0000,  2.508783681399508E-03, -1.266338085865949E-03, -7.405931077358180E-06,
2459380.333333333, A.D. 2021-Jun-14 20:00:00.0000,  2.667901133866630E-03, -8.798887415291144E-04,  9.008969142433059E-06,
2459380.375000000, A.D. 2021-Jun-14 21:00:00.0000,  2.768076347178149E-03, -4.739997953199466E-04,  2.522483820076798E-05,
2459380.416666667, A.D. 2021-Jun-14 22:00:00.0000,  2.807045529531596E-03, -5.762961801111766E-05,  4.088297251793214E-05,
2459380.458333333, A.D. 2021-Jun-14 23:00:00.0000,  2.783911529578820E-03,  3.600160610306241E-04,  5.563663990594953E-05,
2459380.500000000, A.D. 2021-Jun-15 00:00:00.0000,  2.699167518025120E-03,  7.696946680358299E-04,  6.915905450706248E-05,
2459380.541666667, A.D. 2021-Jun-15 01:00:00.0000,  2.554687329512879E-03,  1.162338984431266E-03,  8.115090306155523E-05,
2459380.583333333, A.D. 2021-Jun-15 02:00:00.0000,  2.353682583584862E-03,  1.529265435557887E-03,  9.134722297021310E-05,
2459380.625000000, A.D. 2021-Jun-15 03:00:00.0000,  2.100627701266413E-03,  1.862372958600456E-03,  9.952344993287193E-05,
2459380.666666667, A.D. 2021-Jun-15 04:00:00.0000,  1.801154890030976E-03,  2.154327259175189E-03,  1.055004782554605E-04,
2459380.708333333, A.D. 2021-Jun-15 05:00:00.0000,  1.461922045588213E-03,  2.398725784370108E-03,  1.091486088395284E-04,
2459380.750000000, A.D. 2021-Jun-15 06:00:00.0000,  1.090457273744244E-03,  2.590239414079802E-03,  1.103902961741314E-04,
2459380.791666667, A.D. 2021-Jun-15 07:00:00.0000,  6.949843336996242E-04,  2.724727656958642E-03,  1.092016438061257E-04,
2459380.833333333, A.D. 2021-Jun-15 08:00:00.0000,  2.842337205728299E-04,  2.799324988849919E-03,  1.056126354240071E-04,
2459380.875000000, A.D. 2021-Jun-15 09:00:00.0000, -1.327556700178556E-04,  2.812496850191362E-03,  9.970612403062733E-05,
2459380.916666667, A.D. 2021-Jun-15 10:00:00.0000, -5.468393119808228E-04,  2.764064688460864E-03,  9.161563353112408E-05,
2459380.958333333, A.D. 2021-Jun-15 11:00:00.0000, -9.489693932601310E-04,  2.655200259672841E-03,  8.152205481535649E-05,
2459381.000000000, A.D. 2021-Jun-15 12:00:00.0000, -1.330392132409021E-03,  2.488390160528883E-03,  6.964934177004247E-05,
2459381.041666667, A.D. 2021-Jun-15 13:00:00.0000, -1.682835826606639E-03,  2.267372225995248E-03,  5.625933132103668E-05,
2459381.083333333, A.D. 2021-Jun-15 14:00:00.0000, -1.998685830862985E-03,  1.997045978286504E-03,  4.164582510170395E-05,
2459381.125000000, A.D. 2021-Jun-15 15:00:00.0000, -2.271143167886530E-03,  1.683359744439171E-03,  2.612807814832701E-05,
2459381.166666667, A.D. 2021-Jun-15 16:00:00.0000, -2.494364006416354E-03,  1.333177376292077E-03,  1.004384233156528E-05,
2459381.208333333, A.D. 2021-Jun-15 17:00:00.0000, -2.663577777638380E-03,  9.541277323550691E-04, -6.257888345790920E-06,
2459381.250000000, A.D. 2021-Jun-15 18:00:00.0000, -2.775182110834854E-03,  5.544402624913147E-04, -2.242427885627723E-05,
2459381.291666667, A.D. 2021-Jun-15 19:00:00.0000, -2.826813213488560E-03,  1.427700848838091E-04, -3.810605268661443E-05,
2459381.333333333, A.D. 2021-Jun-15 20:00:00.0000, -2.817391240868888E-03, -2.719841997432498E-04, -5.296478534629991E-05,
2459381.375000000, A.D. 2021-Jun-15 21:00:00.0000, -2.747139662975203E-03, -6.808663497930431E-04, -6.667991843079739E-05,
2459381.416666667, A.D. 2021-Jun-15 22:00:00.0000, -2.617578930864143E-03, -1.075048820812418E-03, -7.895540438468315E-05,
2459381.458333333, A.D. 2021-Jun-15 23:00:00.0000, -2.431494544663050E-03, -1.446016255582703E-03, -8.952585524457470E-05,
2459381.500000000, A.D. 2021-Jun-16 00:00:00.0000, -2.192880145169814E-03, -1.785742925675347E-03, -9.816209017311257E-05,
2459381.541666667, A.D. 2021-Jun-16 01:00:00.0000, -1.906856540663817E-03, -2.086860976766482E-03, -1.046759818892806E-04,
2459381.583333333, A.D. 2021-Jun-16 02:00:00.0000, -1.579567910610479E-03, -2.342816411342149E-03, -1.089245100879309E-04,
2459381.625000000, A.D. 2021-Jun-16 03:00:00.0000, -1.218056774028025E-03, -2.548009837307144E-03, -1.108129386688124E-04,
2459381.666666667, A.D. 2021-Jun-16 04:00:00.0000, -8.301196752731950E-04, -2.697919133483951E-03, -1.102970436127185E-04,
2459381.708333333, A.D. 2021-Jun-16 05:00:00.0000, -4.241459244687016E-04, -2.789201346836633E-03, -1.073843301554581E-04,
2459381.750000000, A.D. 2021-Jun-16 06:00:00.0000, -8.942130001102450E-06, -2.819771355679673E-03, -1.021341919750171E-04,
2459381.791666667, A.D. 2021-Jun-16 07:00:00.0000,  4.064543327013749E-04, -2.788855122087097E-03, -9.465698178779890E-05,
2459381.833333333, A.D. 2021-Jun-16 08:00:00.0000,  8.129693734120041E-04, -2.697015727412797E-03, -8.511198226028253E-05,
2459381.875000000, A.D. 2021-Jun-16 09:00:00.0000,  1.201689847559443E-03, -2.546150845866001E-03, -7.370428848653289E-05,
2459381.916666667, A.D. 2021-Jun-16 10:00:00.0000,  1.564060594518939E-03, -2.339460865577333E-03, -6.068063820242746E-05,
2459381.958333333, A.D. 2021-Jun-16 11:00:00.0000,  1.892076384924696E-03, -2.081387510634765E-03, -4.632425285606482E-05,
2459382.000000000, A.D. 2021-Jun-16 12:00:00.0000,  2.178464175746944E-03, -1.777523539227626E-03, -3.094878078683842E-05,
2459382.041666667, A.D. 2021-Jun-16 13:00:00.0000,  2.416851070274266E-03, -1.434494872045873E-03, -1.489146196974928E-05,
2459382.083333333, A.D. 2021-Jun-16 14:00:00.0000,  2.601913529703307E-03, -1.059817313346861E-03,  1.494339270696007E-06,
2459382.125000000, A.D. 2021-Jun-16 15:00:00.0000,  2.729503697201685E-03, -6.617308300094233E-04,  1.784706293839302E-05,
2459382.166666667, A.D. 2021-Jun-16 16:00:00.0000,  2.796749178511610E-03, -2.490151123724865E-04,  3.380515275638166E-05,
2459382.208333333, A.D. 2021-Jun-16 17:00:00.0000,  2.802123269209079E-03,  1.692091861466240E-04,  4.901532112690778E-05,
2459382.250000000, A.D. 2021-Jun-16 18:00:00.0000,  2.745483409887842E-03,  5.836885852689127E-04,  6.314066678695414E-05,
2459382.291666667, A.D. 2021-Jun-16 19:00:00.0000,  2.628076557552005E-03,  9.852489559075614E-04,  7.586843210934250E-05,
2459382.333333333, A.D. 2021-Jun-16 20:00:00.0000,  2.452511144871628E-03,  1.365006204611168E-03,  8.691719477183143E-05,
2459382.375000000, A.D. 2021-Jun-16 21:00:00.0000,  2.222696311661467E-03,  1.714569932071241E-03,  9.604330416518970E-05,
2459382.416666667, A.D. 2021-Jun-16 22:00:00.0000,  1.943750080933735E-03,  2.026234751235116E-03,  1.030463959384011E-04,
2459382.458333333, A.D. 2021-Jun-16 23:00:00.0000,  1.621879068872890E-03,  2.293154375549387E-03,  1.077738474159193E-04,
2459382.500000000, A.D. 2021-Jun-17 00:00:00.0000,  1.264233126330650E-03,  2.509494164909602E-03,  1.101240700123817E-04,
2459382.541666667, A.D. 2021-Jun-17 01:00:00.0000,  8.787389710268062E-04,  2.670558563772790E-03,  1.100485717770058E-04,
2459382.583333333, A.D. 2021-Jun-17 02:00:00.0000,  4.739173466947216E-04,  2.772890677543681E-03,  1.075527599124779E-04,
2459382.625000000, A.D. 2021-Jun-17 03:00:00.0000,  5.868855422087031E-05,  2.814342112016767E-03,  1.026954896135394E-04,
2459382.666666667, A.D. 2021-Jun-17 04:00:00.0000, -3.578286799184196E-04,  2.794112082522643E-03,  9.558739931581788E-05,
2459382.708333333, A.D. 2021-Jun-17 05:00:00.0000, -7.665200827597890E-04,  2.712755650580014E-03,  8.638810246410518E-05,
2459382.750000000, A.D. 2021-Jun-17 06:00:00.0000, -1.158475743944228E-03,  2.572161733613762E-03,  7.530233138080672E-05,
2459382.791666667, A.D. 2021-Jun-17 07:00:00.0000, -1.525182657240485E-03,  2.375502232171132E-03,  6.257514919767757E-05,
2459382.833333333, A.D. 2021-Jun-17 08:00:00.0000, -1.858705909597259E-03,  2.127154212779358E-03,  4.848636097259437E-05,
2459382.875000000, A.D. 2021-Jun-17 09:00:00.0000, -2.151855007472150E-03,  1.832597565943515E-03,  3.334426525740856E-05,
2459382.916666667, A.D. 2021-Jun-17 10:00:00.0000, -2.398332338047691E-03,  1.498290928753029E-03,  1.747889298921926E-05,
2459382.958333333, A.D. 2021-Jun-17 11:00:00.0000, -2.592861279115127E-03,  1.131528927840969E-03,  1.234882305674895E-06,
2459383.000000000, A.D. 2021-Jun-17 12:00:00.0000, -2.731291976160592E-03,  7.402839736756500E-04, -1.503586350502734E-05,
2459383.041666667, A.D. 2021-Jun-17 13:00:00.0000, -2.810683284642111E-03,  3.330359370788628E-04, -3.098159143578105E-05,
2459383.083333333, A.D. 2021-Jun-17 14:00:00.0000, -2.829359821672206E-03, -8.140691962919789E-05, -4.625804942130538E-05,
2459383.125000000, A.D. 2021-Jun-17 15:00:00.0000, -2.786943482002186E-03, -4.940923849836901E-04, -6.053564038285352E-05,
2459383.166666667, A.D. 2021-Jun-17 16:00:00.0000, -2.684359150907252E-03, -8.961107705448835E-04, -7.350625461515712E-05,
2459383.208333333, A.D. 2021-Jun-17 17:00:00.0000, -2.523814697729883E-03, -1.278780113868844E-03, -8.488966246676239E-05,
2459383.250000000, A.D. 2021-Jun-17 18:00:00.0000, -2.308755667526093E-03, -1.633826867191610E-03, -9.443935632507685E-05,
2459383.291666667, A.D. 2021-Jun-17 19:00:00.0000, -2.043795414837411E-03, -1.953558887113613E-03, -1.019477381016804E-04,
2459383.333333333, A.D. 2021-Jun-17 20:00:00.0000, -1.734621753342931E-03, -2.231027609047468E-03, -1.072505559389812E-04,
2459383.375000000, A.D. 2021-Jun-17 21:00:00.0000, -1.387881536847079E-03, -2.460176372645117E-03, -1.102305020740476E-04,
2459383.416666667, A.D. 2021-Jun-17 22:00:00.0000, -1.011044946887349E-03, -2.635971970445628E-03, -1.108198931414028E-04,
2459383.458333333, A.D. 2021-Jun-17 23:00:00.0000, -6.122516427007413E-04, -2.754516634255152E-03, -1.090023651705775E-04,
2459383.500000000, A.D. 2021-Jun-18 00:00:00.0000, -2.001413285087476E-04, -2.813137867369508E-03, -1.048135286520823E-04,
2459383.541666667, A.D. 2021-Jun-18 01:00:00.0000,  2.163283323022954E-04, -2.810453796439941E-03, -9.834054235721557E-05,
2459383.583333333, A.D. 2021-Jun-18 02:00:00.0000,  6.280728080000124E-04, -2.746411914155310E-03, -8.972059779534323E-05,
2459383.625000000, A.D. 2021-Jun-18 03:00:00.0000,  1.026077767664262E-03, -2.622299997298946E-03, -7.913828154422585E-05,
2459383.666666667, A.D. 2021-Jun-18 04:00:00.0000,  1.401596997883565E-03, -2.440727638339018E-03, -6.682188705015985E-05,
2459383.708333333, A.D. 2021-Jun-18 05:00:00.0000,  1.746347489764777E-03, -2.205578272331682E-03, -5.303869192788087E-05,
2459383.750000000, A.D. 2021-Jun-18 06:00:00.0000,  2.052696975776065E-03, -1.921931902464987E-03, -3.808928864038234E-05,
2459383.791666667, A.D. 2021-Jun-18 07:00:00.0000,  2.313839167229662E-03, -1.595959450605526E-03, -2.230108009119878E-05,
2459383.833333333, A.D. 2021-Jun-18 08:00:00.0000,  2.523952184826817E-03, -1.234790557208039E-03, -6.021072648705019E-06,
2459383.875000000, A.D. 2021-Jun-18 09:00:00.0000,  2.678335892054833E-03, -8.463574772214758E-04,  1.039187298965515E-05,
2459383.916666667, A.D. 2021-Jun-18 10:00:00.0000,  2.773524211770754E-03, -4.392184796390029E-04,  2.657514896782780E-05,
2459383.958333333, A.D. 2021-Jun-18 11:00:00.0000,  2.807369076826499E-03, -2.236485489635268E-05,  4.217066479634547E-05,
2459384.000000000, A.D. 2021-Jun-18 12:00:00.0000,  2.779093417110324E-03,  3.949837580807389E-04,  5.683305912442513E-05,
2459384.041666667, A.D. 2021-Jun-18 13:00:00.0000,  2.689311472269222E-03,  8.035905343556298E-04,  7.023764589098383E-05,
2459384.083333333, A.D. 2021-Jun-18 14:00:00.0000,  2.540015690091556E-03,  1.194413617426915E-03,  8.208788595692433E-05,
2459384.125000000, A.D. 2021-Jun-18 15:00:00.0000,  2.334530476214315E-03,  1.558813669662068E-03,  9.212218654867599E-05,
2459384.166666667, A.D. 2021-Jun-18 16:00:00.0000,  2.077434056926148E-03,  1.888751351393863E-03,  1.001198497925254E-04,
2459384.208333333, A.D. 2021-Jun-18 17:00:00.0000,  1.774450661781985E-03,  2.176969613206299E-03,  1.059060181052378E-04,
2459384.250000000, A.D. 2021-Jun-18 18:00:00.0000,  1.432316086547392E-03,  2.417156234278267E-03,  1.093554970245778E-04,
2459384.291666667, A.D. 2021-Jun-18 19:00:00.0000,  1.058620421716860E-03,  2.604082739903514E-03,  1.103953729961908E-04,
2459384.333333333, A.D. 2021-Jun-18 20:00:00.0000,  6.616322945810175E-04,  2.733716630050961E-03,  1.090063818589353E-04,
2459384.375000000, A.D. 2021-Jun-18 21:00:00.0000,  2.501093507624982E-04,  2.803304696890954E-03,  1.052230205767990E-04,
2459384.416666667, A.D. 2021-Jun-18 22:00:00.0000, -1.669001125971049E-04,  2.811426063652341E-03,  9.913242834580992E-05,
2459384.458333333, A.D. 2021-Jun-18 23:00:00.0000, -5.802594424079470E-04,  2.758014418148497E-03,  9.087209318792970E-05,
2459384.500000000, A.D. 2021-Jun-19 00:00:00.0000, -9.809450750704477E-04,  2.644349731655703E-03,  8.062646738128379E-05,
2459384.541666667, A.D. 2021-Jun-19 01:00:00.0000, -1.360242605293292E-03,  2.473020527264085E-03,  6.862260008105864E-05,
2459384.583333333, A.D. 2021-Jun-19 02:00:00.0000, -1.709933302426065E-03,  2.247858415621312E-03,  5.512491480363944E-05,
2459384.625000000, A.D. 2021-Jun-19 03:00:00.0000, -2.022467408703030E-03,  1.973846941966672E-03,  4.042925909901107E-05,
2459384.666666667, A.D. 2021-Jun-19 04:00:00.0000, -2.291121085997389E-03,  1.657007179526704E-03,  2.485635707345134E-05,
2459384.708333333, A.D. 2021-Jun-19 05:00:00.0000, -2.510133941834535E-03,  1.304263870214691E-03,  8.744870739902651E-06,
2459384.750000000, A.D. 2021-Jun-19 06:00:00.0000, -2.674825392564854E-03,  9.232940190074890E-04, -7.555863265794529E-06,
2459384.791666667, A.D. 2021-Jun-19 07:00:00.0000, -2.781687799513910E-03,  5.223621015306656E-04, -2.369321906220468E-05,
2459384.833333333, A.D. 2021-Jun-19 08:00:00.0000, -2.828455240737514E-03,  1.101448922572147E-04, -3.931867040288139E-05,
2459384.875000000, A.D. 2021-Jun-19 09:00:00.0000, -2.814147059460804E-03, -3.044506800221348E-04, -5.409504555248458E-05,
2459384.916666667, A.D. 2021-Jun-19 10:00:00.0000, -2.739085739484505E-03, -7.124733084033241E-04, -6.770352043438826E-05,
2459384.958333333, A.D. 2021-Jun-19 11:00:00.0000, -2.604889016707528E-03, -1.105113409892959E-03, -7.985022908175133E-05,
2459385.000000000, A.D. 2021-Jun-19 12:00:00.0000, -2.414436471164600E-03, -1.473886292327079E-03, -9.027237717938849E-05,
2459385.041666667, A.D. 2021-Jun-19 13:00:00.0000, -2.171811168520180E-03, -1.810809175913970E-03, -9.874375128616064E-05,
2459385.083333333, A.D. 2021-Jun-19 14:00:00.0000, -1.882217245411006E-03, -2.108568915707235E-03, -1.050795233595191E-04,
2459385.125000000, A.D. 2021-Jun-19 15:00:00.0000, -1.551874669385056E-03, -2.360677338386901E-03, -1.091402577824292E-04,
2459385.166666667, A.D. 2021-Jun-19 16:00:00.0000, -1.187892759007257E-03, -2.561611192949075E-03, -1.108350366466243E-04,
2459385.208333333, A.D. 2021-Jun-19 17:00:00.0000, -7.981244271006880E-04, -2.706933832309321E-03, -1.101236290729819E-04,
2459385.250000000, A.D. 2021-Jun-19 18:00:00.0000, -3.910035097272525E-04, -2.793395905727857E-03, -1.070176423624199E-04,
2459385.291666667, A.D. 2021-Jun-19 19:00:00.0000,  2.463204017662776E-05, -2.819012565567578E-03, -1.015806072338731E-04,
2459385.333333333, A.D. 2021-Jun-19 20:00:00.0000,  4.397278937912685E-04, -2.783114990653963E-03, -9.392696667126979E-05,
2459385.375000000, A.D. 2021-Jun-19 21:00:00.0000,  8.452084107612077E-04, -2.686374414364550E-03, -8.421995814478189E-05,
2459385.416666667, A.D. 2021-Jun-19 22:00:00.0000,  1.232175038012712E-03, -2.530797326192087E-03, -7.266840213788488E-05,
2459385.458333333, A.D. 2021-Jun-19 23:00:00.0000,  1.592103734948171E-03, -2.319691092609526E-03, -5.952243567277144E-05,
2459385.500000000, A.D. 2021-Jun-20 00:00:00.0000,  1.917036883686149E-03, -2.057599910991037E-03, -4.506825725697376E-05,
2459385.541666667, A.D. 2021-Jun-20 01:00:00.0000,  2.199765023238332E-03, -1.750211755201393E-03, -2.962197844938282E-05,
2459385.583333333, A.D. 2021-Jun-20 02:00:00.0000,  2.433993765111443E-03, -1.404237770741308E-03, -1.352270586826114E-05,
2459385.625000000, A.D. 2021-Jun-20 03:00:00.0000,  2.614491424423239E-03, -1.027266400417477E-03,  2.874995470851972E-06,
2459385.666666667, A.D. 2021-Jun-20 04:00:00.0000,  2.737213246868709E-03, -6.275953312477078E-04,  1.920908261539760E-05,
2459385.708333333, A.D. 2021-Jun-20 05:00:00.0000,  2.799398628957786E-03, -2.140451088880810E-04,  3.511826465466037E-05,
2459385.750000000, A.D. 2021-Jun-20 06:00:00.0000,  2.799638405680244E-03,  2.042410728240773E-04,  5.025027438559357E-05,
